896654366	ACC	1.6184803	-10.573094	-1.9536686
896654366	GYR	-0.2565634	-0.7890852	1.7230217
896654376	ACC	1.6256629	-7.288249	-0.51475334
896654376	GYR	-0.7110472	-1.0603093	2.2001076
896654386	ACC	0.89543146	-3.217807	-0.20111294
896654386	GYR	-0.9095783	-1.229519	2.4059691
896654396	ACC	0.12210429	0.1412579	-1.4197617
896654396	GYR	-0.8753699	-1.2924381	2.3803127
896654406	ACC	-0.5506664	3.679888	-4.1683054
896654406	GYR	-0.54183745	-1.5300647	2.269746
896654416	ACC	-1.8267759	5.732018	-6.7567363
896654416	GYR	-0.13316862	-1.4396566	1.9502636
896654426	ACC	-4.6351743	5.1334677	-8.253113
896654426	GYR	-0.03359759	-0.6601926	1.3522266
896654436	ACC	-6.2707133	3.3638535	-7.022493
896654436	GYR	-0.31642818	0.27748555	0.6466772
896654446	ACC	-6.718429	1.9201498	-4.1683054
896654446	GYR	-0.59742624	0.43264532	-0.039935317
896654456	ACC	-5.8206034	1.6903064	-1.5466543
896654456	GYR	-0.70371675	0.20112738	-0.7222718
896654466	ACC	-4.7285485	2.6719291	1.1013328
896654466	GYR	-0.68294734	0.08628472	-1.0454195
896654476	ACC	-2.6479871	4.3766007	3.1292217
896654476	GYR	-0.49113566	0.0013744468	-1.4699708
896654486	ACC	0.8858546	6.7734957	4.8937483
896654486	GYR	-0.10262536	0.0038179078	-1.5750396
896654496	ACC	2.8538885	7.862858	4.8027687
896654496	GYR	0.4007276	0.3837761	-1.5035684
896654506	ACC	3.9217024	7.606678	2.846706
896654506	GYR	0.91874135	0.923781	-1.3703998
896654516	ACC	3.6391866	6.5891423	0.62728083
896654516	GYR	1.3041973	1.0667235	-1.2525028
896654526	ACC	2.8083985	5.183746	-1.769315
896654526	GYR	1.4453071	0.86758137	-1.2390637
896654536	ACC	2.087744	3.7421372	-2.3295584
896654536	GYR	1.395827	0.4802928	-1.3117567
896654546	ACC	1.2880806	1.9057846	-0.533907
896654546	GYR	1.3836098	0.09789115	-1.4265994
896654556	ACC	-0.61291564	-0.1388637	1.8124107
896654556	GYR	1.6853772	-0.28512135	-1.4980706
896654566	ACC	-2.5498247	-3.0214825	2.372654
896654566	GYR	2.2595906	-0.8116872	-1.3264176
896654576	ACC	-2.3008277	-7.1110783	-1.8028339
896654576	GYR	2.606562	-1.1006265	-1.1669817
896654586	ACC	0.2633622	-17.056892	-13.462895
896654586	GYR	3.1838295	-1.4292719	-0.8578839
896654596	ACC	-1.7860745	-51.776108	-24.785673
896654596	GYR	3.0109549	-0.57833666	-0.9507354
896654606	ACC	-25.939678	-66.58245	-3.5625722
896654606	GYR	1.8668042	-1.6956092	-2.2689826
896654616	ACC	-23.889942	-46.50647	0.22026655
896654616	GYR	0.90041536	-2.5880833	-1.70943
896654626	ACC	-7.3121915	-19.376873	-2.0350714
896654626	GYR	-0.06047566	-1.0835222	0.756633
896654636	ACC	-1.1611878	-9.569923	-4.187459
896654636	GYR	-0.3200934	0.3397938	1.5397623
896654646	ACC	1.1683705	-12.627319	-5.123891
896654646	GYR	0.053145275	0.95188075	1.0755047
896654656	ACC	2.4372973	-22.589891	-5.4638677
896654656	GYR	0.11362094	1.0276281	0.4377613
896654666	ACC	4.618415	-35.579033	-4.486734
896654666	GYR	-0.5345071	0.9634872	0.008933905
896654676	ACC	7.8939824	-39.373844	-2.3319526
896654676	GYR	-0.9285152	0.8883508	-0.14683673
896654686	ACC	8.643368	-32.569225	-2.327164
896654686	GYR	-1.536326	0.63239825	-0.5090798
896654696	ACC	7.0775595	-21.17492	-2.9903579
896654696	GYR	-1.8747455	0.36117408	-0.6495788
896654706	ACC	4.6902413	-14.367904	-3.8187518
896654706	GYR	-1.9975294	0.5627596	-0.7534259
896654716	ACC	1.1420342	-11.63612	-4.209007
896654716	GYR	-1.9834795	0.6592763	-0.8963684
896654726	ACC	-2.9113493	-10.917859	-3.9671922
896654726	GYR	-1.9816469	0.77289724	-0.89087063
896654736	ACC	-4.9275665	-10.304943	-3.9073372
896654736	GYR	-2.003638	0.84742284	-0.6318637
896654746	ACC	-5.042488	-8.358458	-3.2968156
896654746	GYR	-2.1545217	0.90056807	-0.32765284
896654756	ACC	-4.7141833	-6.076783	-1.9297266
896654756	GYR	-2.3866506	1.0380127	-0.19937114
896654766	ACC	-2.789245	-2.9041667	1.5155296
896654766	GYR	-2.5357015	1.1473577	-0.2354122
896654776	ACC	-1.7046716	0.033518825	4.829105
896654776	GYR	-2.4947736	1.1583532	-0.31482467
896654786	ACC	-0.7062895	4.6399627	8.305785
896654786	GYR	-2.058616	1.141249	-0.435776
896654796	ACC	-0.62728083	8.736741	7.9921446
896654796	GYR	-0.9285152	0.9121745	-0.36125043
896654806	ACC	0.6823475	12.871528	4.7189717
896654806	GYR	0.5290093	0.65316767	0.02359467
896654816	ACC	2.207454	14.20031	1.8435353
896654816	GYR	1.5503759	0.36911532	0.47685668
896654826	ACC	3.181894	12.845191	0.51954174
896654826	GYR	1.7666223	-0.040775254	0.76762855
896654836	ACC	1.7669208	10.649709	0.0
896654836	GYR	1.582141	-0.4622723	0.792674
896654846	ACC	-0.49081135	8.20044	-2.7724855
896654846	GYR	1.3494014	-0.6180429	0.61979914
896654856	ACC	-2.9400797	5.789479	-6.953061
896654856	GYR	0.9505063	-0.2863431	0.28015807
896654866	ACC	-6.0336876	2.7485435	-9.660903
896654866	GYR	0.43799037	-0.01450805	-0.14622587
896654876	ACC	-7.762301	-0.2801216	-5.612308
896654876	GYR	0.18692477	-0.055436023	-0.36980253
896654886	ACC	-7.692869	-3.7086184	6.5292873
896654886	GYR	0.047036625	-0.5160284	-0.7778605
896654896	ACC	-5.243601	-5.444714	7.889194
896654896	GYR	0.63713247	-0.6241516	-1.0545825
896654906	ACC	-1.685518	-7.451055	-3.1244333
896654906	GYR	1.0580186	0.14431691	-1.0167089
896654916	ACC	-3.4500446	-10.786178	-22.130205
896654916	GYR	0.57971114	0.9958631	-0.79862994
896654926	ACC	-8.624214	-18.246809	-27.953203
896654926	GYR	-1.0439687	1.8254181	-0.30016392
896654936	ACC	-17.06168	-28.077702	4.8841715
896654936	GYR	-2.0433443	0.99464136	0.17814358
896654946	ACC	-14.001591	-22.728756	9.9673605
896654946	GYR	-0.40683624	1.4240797	0.5996406
896654956	ACC	2.4827871	-10.297761	-1.9273324
896654956	GYR	0.1337795	1.8920023	0.3449098
896654966	ACC	10.64492	-4.560954	-7.987356
896654966	GYR	-0.32375857	2.211485	-0.62819856
896654976	ACC	13.501203	-9.00968	-16.630724
896654976	GYR	-0.54428095	2.3868032	-0.87010115
896654986	ACC	16.9707	-21.03366	-10.558729
896654986	GYR	-0.73792523	0.8223773	-0.5060255
896654996	ACC	12.646473	-30.809484	-0.18674773
896654996	GYR	-0.3200934	-0.96684694	0.21846068
896655006	ACC	4.237737	-32.935535	-2.0685902
896655006	GYR	0.41050145	-0.4897612	1.0858893
896655016	ACC	0.29209262	-26.382607	-9.273043
896655016	GYR	0.35918877	-0.7475463	1.7590629
896655026	ACC	0.39743748	-19.886837	-4.441244
896655026	GYR	-0.3726278	-1.5502232	1.7816648
896655036	ACC	1.8531121	-16.941969	-4.0438066
896655036	GYR	-0.1881465	-1.6302466	1.5800793
896655046	ACC	1.7501614	-15.577275	-4.074931
896655046	GYR	0.13622294	-1.1733195	1.4371369
896655056	ACC	0.92416185	-15.902886	-2.8538885
896655056	GYR	0.39706242	-0.9656252	1.4212544
896655066	ACC	1.9752164	-17.128717	-2.4037786
896655066	GYR	0.58093286	-0.89659745	1.5244906
896655076	ACC	3.4691982	-17.91641	-1.8914193
896655076	GYR	0.6261369	-0.9289733	1.567862
896655086	ACC	4.405331	-17.815853	-1.8100165
896655086	GYR	0.57848936	-1.021214	1.6790395
896655096	ACC	3.6463692	-16.7648	-1.8028339
896655096	GYR	0.36651915	-1.0493138	1.812819
896655106	ACC	2.6120741	-14.241011	-2.2577322
896655106	GYR	0.042760566	-1.0352639	1.9844722
896655116	ACC	1.4053963	-11.006445	-2.0757728
896655116	GYR	-0.37018433	-1.3504703	2.0950387
896655126	ACC	0.533907	-6.716035	-0.51714754
896655126	GYR	-0.7464773	-1.6901114	2.0907626
896655136	ACC	-0.16280572	-2.6647465	-0.33997664
896655136	GYR	-0.83199847	-1.7389807	1.939879
896655146	ACC	-0.6799533	2.5115175	-2.1260512
896655146	GYR	-0.62980205	-1.7548631	1.6252834
896655156	ACC	-1.6208745	4.534618	-4.4220905
896655156	GYR	-0.2919936	-1.7402023	1.0987175
896655166	ACC	-3.8235402	4.9730563	-6.8381395
896655166	GYR	-0.18020524	-1.2667818	0.5574909
896655176	ACC	-5.844546	3.6008794	-7.568371
896655176	GYR	-0.40622538	-0.38530326	0.2746603
896655186	ACC	-5.7966614	1.8004397	-5.7152586
896655186	GYR	-0.59742624	0.06246097	0.21846068
896655196	ACC	-4.644751	1.3072342	-3.3183637
896655196	GYR	-0.86437434	0.5364924	0.05841399
896655206	ACC	-3.4404678	2.030283	-0.41180268
896655206	GYR	-0.90041536	0.49373183	-0.3459788
896655216	ACC	-2.5498247	3.3758245	1.3383588
896655216	GYR	-0.73792523	0.23777929	-0.92568994
896655226	ACC	-0.9935937	5.2052937	2.5306711
896655226	GYR	-0.42149702	0.11010846	-1.4027756
896655236	ACC	0.60573304	6.854899	3.4404678
896655236	GYR	-0.0036651916	0.18402316	-1.6104698
896655246	ACC	2.2385786	7.9921446	3.490746
896655246	GYR	0.46670106	0.5004513	-1.5835918
896655256	ACC	3.1531637	7.7670894	2.3175871
896655256	GYR	0.86498517	0.59513545	-1.4204907
896655266	ACC	3.3279405	6.634632	0.28491
896655266	GYR	1.0305296	0.48823404	-1.2598332
896655276	ACC	3.0358477	5.3752823	-1.2354081
896655276	GYR	0.98471475	0.37888917	-1.2072988
896655286	ACC	1.9728222	3.9695864	-1.1803415
896655286	GYR	0.95111716	0.28909197	-1.2329551
896655296	ACC	-0.035913024	2.731784	1.376666
896655296	GYR	1.0415252	0.06734789	-1.35635
896655306	ACC	-3.1723173	0.78290397	2.4612393
896655306	GYR	1.4990633	-0.14584407	-1.478523
896655316	ACC	-4.6495395	-1.6687586	1.6927006
896655316	GYR	2.2156084	-0.42745295	-1.40583
896655326	ACC	-2.5210943	-7.4582376	-7.1015015
896655326	GYR	3.109915	-0.85994554	-1.2103531
896655336	ACC	-2.3678656	-16.58284	-16.779163
896655336	GYR	3.8838813	-0.762818	-1.3386348
896655346	ACC	-14.914081	-51.75456	-20.540455
896655346	GYR	3.1111367	-0.5569564	-1.9501109
896655356	ACC	-29.408876	-70.147415	4.9969983
896655356	GYR	1.7269161	-2.966209	-3.1028137
896655366	ACC	-20.784664	-49.956516	1.2090719
896655366	GYR	0.816116	-1.1470522	-1.5536594
896655376	ACC	-3.098097	-22.659323	-5.9474964
896655376	GYR	-0.25595254	1.2560917	1.486617
896655386	ACC	3.5170822	-10.793361	-6.514922
896655386	GYR	-0.5015204	1.9616411	2.0254002
896655396	ACC	3.4955344	-13.324032	-6.414366
896655396	GYR	-0.3042109	2.4387267	1.5092189
896655406	ACC	3.7086184	-23.877972	-5.370494
896655406	GYR	-0.20891592	1.6635388	0.49457178
896655416	ACC	5.504569	-32.940327	-3.9073372
896655416	GYR	-0.7330383	1.1803443	-0.18532124
896655426	ACC	8.013692	-35.871128	-1.8315643
896655426	GYR	-1.3884968	0.91828316	-0.55061865
896655436	ACC	9.845257	-29.882929	-2.2218192
896655436	GYR	-1.7983873	0.8865182	-0.63980496
896655446	ACC	10.228329	-18.8286	-3.2345665
896655446	GYR	-2.0066924	1.0251846	-0.62819856
896655456	ACC	7.4893622	-13.13489	-3.8977604
896655456	GYR	-2.1398609	1.2414309	-0.8242863
896655466	ACC	2.8203697	-10.218752	-4.9155955
896655466	GYR	-2.2094996	1.2267702	-0.94096154
896655476	ACC	-0.8379706	-9.639356	-5.2268414
896655476	GYR	-2.324953	1.0630583	-0.82367545
896655486	ACC	-3.1890767	-8.983344	-2.89459
896655486	GYR	-2.4007003	0.905455	-0.6709591
896655496	ACC	-2.8419175	-7.331345	0.521936
896655496	GYR	-2.489276	0.50717086	-0.31360295
896655506	ACC	-1.8315643	-4.331111	1.8866309
896655506	GYR	-2.3658812	0.2359467	-0.106519625
896655516	ACC	-1.1587936	-2.2409728	2.5187001
896655516	GYR	-2.1740694	0.37950003	-0.13034338
896655526	ACC	-0.50278234	0.6344634	4.7884035
896655526	GYR	-2.0305161	0.701426	-0.25434902
896655536	ACC	0.12928689	4.5274353	7.218817
896655536	GYR	-1.4990633	0.6892087	-0.28244883
896655546	ACC	0.21547815	8.739136	7.525275
896655546	GYR	-0.3042109	0.24572055	-0.1297325
896655556	ACC	0.9792285	12.146085	5.4830213
896655556	GYR	0.87781334	0.07651087	0.17570011
896655566	ACC	1.7812861	14.21228	2.207454
896655566	GYR	1.5259414	0.025198191	0.47807842
896655576	ACC	1.1875241	13.8124485	0.641646
896655576	GYR	1.5577064	-0.19410244	0.7254788
896655586	ACC	0.18914193	11.729493	0.18435353
896655586	GYR	1.4538593	-0.33399057	0.80794567
896655596	ACC	-1.3934253	9.498097	-2.8419175
896655596	GYR	1.2522738	-0.4286747	0.7242571
896655606	ACC	-3.478775	6.5915365	-6.790255
896655606	GYR	0.9822713	-0.31505376	0.34552065
896655616	ACC	-5.2627544	3.4356794	-7.1996636
896655616	GYR	0.65301496	-0.3016147	-0.15661058
896655626	ACC	-5.2507834	-0.8403648	2.9281087
896655626	GYR	0.46731192	-0.7328856	-0.64163756
896655636	ACC	-3.9456444	-3.4500446	7.570765
896655636	GYR	0.92057395	-1.0688615	-1.0545825
896655646	ACC	-1.5394717	-5.897218	-0.22026655
896655646	GYR	1.4165965	-0.3840815	-1.2421181
896655656	ACC	-2.4540567	-9.064747	-22.170906
896655656	GYR	1.065349	0.6238461	-1.0606911
896655666	ACC	-6.455067	-17.75121	-29.111996
896655666	GYR	-0.77640975	1.5431983	-0.5976553
896655676	ACC	-16.647484	-33.419167	1.3263878
896655676	GYR	-1.428203	0.39843684	-0.096134916
896655686	ACC	-15.368979	-30.78315	6.950667
896655686	GYR	-0.77824235	0.49556443	0.23434319
896655696	ACC	4.7309427	-16.681002	-2.5258827
896655696	GYR	0.46609017	1.5529722	0.40355286
896655706	ACC	13.932159	-7.202058	-7.154174
896655706	GYR	-0.24495697	1.272585	-0.77908224
896655716	ACC	14.533104	-10.020034	-16.621147
896655716	GYR	-0.86254174	1.5639677	-1.5750396
896655726	ACC	20.566792	-18.232445	-13.585
896655726	GYR	-0.8167268	-0.38163805	-0.8303949
896655736	ACC	15.234904	-27.060165	-1.2306197
896655736	GYR	-0.06536258	-1.9656117	-0.02649628
896655746	ACC	3.3303347	-27.814339	-4.968268
896655746	GYR	0.34269542	-1.2991576	0.6014732
896655756	ACC	-3.8738184	-23.827694	-7.84131
896655756	GYR	-0.049480084	-1.8935295	1.2318861
896655766	ACC	-5.964256	-19.257162	-4.292804
896655766	GYR	-0.32620203	-2.5324945	1.4792866
896655776	ACC	-5.372888	-15.878944	-4.1419687
896655776	GYR	-0.1001819	-2.1696405	1.4743997
896655786	ACC	-5.432743	-14.001591	-4.8482585
896655786	GYR	0.0580322	-1.3101532	1.4689019
896655796	ACC	-5.171775	-13.596971	-2.1284454
896655796	GYR	0.118507855	-0.9418015	1.4780648
896655806	ACC	-2.942474	-14.322413	-1.1061212
896655806	GYR	0.398895	-0.5514586	1.4805083
896655816	ACC	-0.79008657	-15.019425	-1.1013328
896655816	GYR	0.65668017	-0.3211624	1.3986523
896655826	ACC	1.0749966	-15.914857	-1.1563994
896655826	GYR	0.71776664	-0.1421789	1.2251666
896655836	ACC	2.0590134	-15.622765	-1.4221559
896655836	GYR	0.52595496	0.09850202	1.1824061
896655846	ACC	2.6910827	-14.727333	-2.2026656
896655846	GYR	0.1863139	0.03680463	1.3699417
896655856	ACC	2.5210943	-12.708722	-2.4779987
896655856	GYR	-0.27550024	-0.23564127	1.6894242
896655866	ACC	2.4851813	-8.942642	-1.7956513
896655866	GYR	-0.7067711	-0.5410739	1.9673679
896655876	ACC	2.408567	-5.064036	-1.2186487
896655876	GYR	-0.9407325	-0.72250086	2.1194732
896655886	ACC	1.6687586	-0.8762778	-1.8124107
896655886	GYR	-0.90102625	-0.862389	2.1249712
896655896	ACC	0.45489833	2.5354595	-3.2968156
896655896	GYR	-0.77274454	-0.94974273	2.0864866
896655906	ACC	-1.0366893	5.195717	-5.2124763
896655906	GYR	-0.34025195	-0.9925033	1.8812358
896655916	ACC	-3.3854012	5.686528	-6.488586
896655916	GYR	-0.044593163	-0.5484043	1.3894894
896655926	ACC	-4.855441	4.144363	-5.1933227
896655926	GYR	-0.14477506	0.08384126	0.724868
896655936	ACC	-4.879383	2.7700913	-3.679888
896655936	GYR	-0.37873647	0.25060746	0.07857254
896655946	ACC	-3.7852328	2.2122424	-2.018312
896655946	GYR	-0.52656585	0.22739458	-0.46815184
896655956	ACC	-2.8299465	2.8275523	0.05746084
896655956	GYR	-0.54305923	0.28298333	-1.0087676
896655966	ACC	-1.2425907	4.584896	2.695871
896655966	GYR	-0.3475823	0.08200866	-1.4039974
896655976	ACC	1.079785	6.354511	4.3981485
896655976	GYR	0.065973446	-0.0926988	-1.5725962
896655986	ACC	3.5051112	7.664139	4.0198646
896655986	GYR	0.58276546	0.2182316	-1.5854244
896655996	ACC	4.4460325	7.3385277	2.4253263
896655996	GYR	0.8197812	0.46807548	-1.5530485
896656006	ACC	4.225766	5.990592	0.32321724
896656006	GYR	1.2040154	0.75762564	-1.4803556
896656016	ACC	3.2393548	4.4939165	-1.043872
896656016	GYR	1.409877	0.6385069	-1.4852425
896656026	ACC	1.5849615	2.825158	-0.5410896
896656026	GYR	1.4391985	0.33490688	-1.5536594
896656036	ACC	-0.39504328	1.2138603	1.4915876
896656036	GYR	1.5259414	0.10216721	-1.6116916
896656046	ACC	-2.8898015	-1.1324574	1.7118542
896656046	GYR	1.9236146	-0.21365012	-1.5793158
896656056	ACC	-3.1435869	-4.1491513	-0.81881696
896656056	GYR	2.574797	-0.76342887	-1.3820063
896656066	ACC	-1.4772224	-10.410288	-8.040029
896656066	GYR	3.2736268	-1.2851077	-1.261055
896656076	ACC	-2.1332338	-24.045567	-19.815012
896656076	GYR	3.5381315	-0.91675603	-1.4437037
896656086	ACC	-16.271593	-62.184002	-10.2379055
896656086	GYR	2.2461514	-1.8073975	-2.447966
896656096	ACC	-29.966726	-68.42599	6.04087
896656096	GYR	1.6914859	-2.8043296	-2.942767
896656106	ACC	-8.3033905	-33.19411	-2.719813
896656106	GYR	0.8943067	-1.4903585	-0.8450557
896656116	ACC	2.6120741	-15.392921	-6.598719
896656116	GYR	0.008552114	0.41309762	1.8464166
896656126	ACC	3.5458126	-11.281777	-7.5276694
896656126	GYR	-0.21502456	1.5658003	2.1145864
896656136	ACC	3.2082303	-18.991405	-7.439084
896656136	GYR	0.004276057	1.4588989	1.2990813
896656146	ACC	3.8881836	-32.576405	-6.3401456
896656146	GYR	-0.45265114	0.9494373	0.4957935
896656156	ACC	5.650615	-40.666714	-2.755726
896656156	GYR	-1.3603969	0.56092703	-0.06009387
896656166	ACC	8.2315645	-35.962105	-1.115698
896656166	GYR	-1.9199494	0.36361754	-0.3142138
896656176	ACC	9.069535	-25.228601	-1.9895816
896656176	GYR	-2.1844542	0.4998405	-0.46998444
896656186	ACC	7.9682026	-15.819089	-3.2848446
896656186	GYR	-2.3127358	0.8339838	-0.7448738
896656196	ACC	5.1406503	-10.85561	-3.8522706
896656196	GYR	-2.3139575	0.9586003	-0.8994227
896656206	ACC	0.1436521	-9.354445	-4.3047748
896656206	GYR	-2.2003367	1.0435106	-1.0991757
896656216	ACC	-2.6431987	-9.050382	-4.450821
896656216	GYR	-2.0830505	0.93599826	-1.0448086
896656226	ACC	-4.3718123	-8.363246	-4.735731
896656226	GYR	-2.0708332	0.72586066	-0.78091484
896656236	ACC	-4.367024	-6.572383	-4.0414124
896656236	GYR	-2.257758	0.56092703	-0.45776713
896656246	ACC	-3.727772	-3.8642416	-0.272939
896656246	GYR	-2.552806	0.4802928	-0.28733575
896656256	ACC	-1.99437	-0.581791	4.027047
896656256	GYR	-2.5418103	0.3837761	-0.2567925
896656266	ACC	-1.1444284	3.4141316	7.843704
896656266	GYR	-1.9840903	0.3397938	-0.34353533
896656276	ACC	-0.7158663	7.132626	8.722376
896656276	GYR	-0.82344633	0.31597003	-0.29710957
896656286	ACC	0.5554548	10.865187	5.722441
896656286	GYR	0.49968776	0.30741793	-0.09246973
896656296	ACC	0.9504981	12.641685	3.1771057
896656296	GYR	0.947452	0.3098614	0.046196684
896656306	ACC	0.4381389	13.233052	2.3056161
896656306	GYR	1.3414601	0.1815797	0.38033998
896656316	ACC	-0.82121116	12.742241	2.2266076
896656316	GYR	1.4709635	-0.33276883	0.6515641
896656326	ACC	-1.8243817	11.047146	0.37588966
896656326	GYR	1.6346754	-0.9607383	0.6650032
896656336	ACC	-2.9783869	8.468591	-3.2752678
896656336	GYR	1.59558	-0.998612	0.33147076
896656346	ACC	-4.132392	4.7381253	-6.2707133
896656346	GYR	1.2370021	-0.52763486	-0.057039544
896656356	ACC	-5.3417635	1.1540052	-7.6976576
896656356	GYR	0.8051204	-0.24663684	-0.4284456
896656366	ACC	-6.4095774	-3.4524388	-0.047884032
896656366	GYR	0.37568212	-0.3089451	-0.8462774
896656376	ACC	-6.232406	-6.7375827	8.607454
896656376	GYR	0.6994407	-0.6082691	-1.1394928
896656386	ACC	-3.8666358	-9.67048	3.8355112
896656386	GYR	1.1349876	-0.027947085	-1.0698541
896656396	ACC	-1.9369092	-12.454937	-9.273043
896656396	GYR	0.98471475	0.47968194	-0.92752254
896656406	ACC	-5.171775	-17.823036	-32.617107
896656406	GYR	0.17165314	1.4546229	-0.5023603
896656416	ACC	-9.2347355	-25.549423	-17.629107
896656416	GYR	-1.4831808	2.1962132	0.096898496
896656426	ACC	-17.147871	-28.551754	14.808736
896656426	GYR	-1.6035212	0.8174904	0.42615485
896656436	ACC	-8.856451	-14.9308405	-0.6943185
896656436	GYR	-0.116675265	1.4619533	0.4432591
896656446	ACC	5.279514	-2.9400797	0.7757214
896656446	GYR	-0.2828306	1.6110044	0.034590244
896656456	ACC	9.569923	-1.6903064	-8.822932
896656456	GYR	-0.48197266	2.1039727	-0.69478285
896656466	ACC	17.485453	-8.569147	-16.580446
896656466	GYR	-0.52656585	1.3972015	-0.69417197
896656476	ACC	17.55728	-20.775087	-9.981726
896656476	GYR	-0.1423316	-0.8049677	-0.26473373
896656486	ACC	7.877223	-35.119347	-0.009576807
896656486	GYR	0.36468655	-0.99128157	0.5409975
896656496	ACC	0.62728083	-36.742615	-4.0653543
896656496	GYR	0.4813618	-0.61193424	1.6845373
896656506	ACC	-3.3806129	-27.048195	-6.5460467
896656506	GYR	0.21502456	-0.8373435	2.007685
896656516	ACC	-3.1723173	-18.83339	-3.9719806
896656516	GYR	-0.38912117	-1.4414892	1.9221638
896656526	ACC	-2.2170308	-14.102147	-4.249708
896656526	GYR	-0.2883284	-1.093296	1.6381115
896656536	ACC	-1.8794483	-12.679992	-3.8546648
896656536	GYR	-0.052534413	-0.45982882	1.5104407
896656546	ACC	-0.16280572	-13.699922	-2.0829554
896656546	GYR	0.23823744	-0.082924955	1.4811192
896656556	ACC	1.8291701	-16.104	-1.0295067
896656556	GYR	0.5748242	0.04352415	1.4530194
896656566	ACC	4.7309427	-18.426374	-1.5394717
896656566	GYR	0.766025	0.011148291	1.4621823
896656576	ACC	6.632238	-19.115906	-2.171541
896656576	GYR	0.6206391	-0.050549097	1.5208254
896656586	ACC	6.2731075	-17.55728	-2.3319526
896656586	GYR	0.23457226	-0.23014349	1.7602845
896656596	ACC	5.4351373	-14.518739	-2.885013
896656596	GYR	-0.2669481	-0.5337435	2.129858
896656606	ACC	4.0294414	-9.830892	-1.8363527
896656606	GYR	-0.52412236	-0.77625704	2.270968
896656616	ACC	3.110068	-5.348946	-0.9696517
896656616	GYR	-0.88147855	-1.161102	2.3540456
896656626	ACC	1.673547	-0.91697925	-1.1923125
896656626	GYR	-0.9804387	-1.3571899	2.2410355
896656636	ACC	0.6655881	2.6982653	-2.7485435
896656636	GYR	-0.8038987	-1.5563319	2.0498347
896656646	ACC	-1.3479356	5.6769514	-5.732018
896656646	GYR	-0.46853364	-1.6326901	1.7327956
896656656	ACC	-3.7445314	6.330569	-7.1948752
896656656	GYR	-0.26083946	-1.1201742	1.2361622
896656666	ACC	-6.500557	5.255572	-7.747936
896656666	GYR	-0.3475823	-0.123242065	0.5788712
896656676	ACC	-7.8820114	2.9855695	-6.048053
