914174549	ACC	2.1092918	-9.282619	-2.813187
914174549	GYR	-0.0076358155	0.007483099	0.0047342055
914174559	ACC	2.1284454	-9.31135	-2.8107927
914174559	GYR	-0.00580322	0.0050396384	0.0053450707
914174569	ACC	2.0973208	-9.299378	-2.8203697
914174569	GYR	-0.0027488936	1.5271631E-4	0.0047342055
914174579	ACC	2.099715	-9.263466	-2.815581
914174579	GYR	-3.0543262E-4	-0.0035124752	0.0065668016
914174589	ACC	2.078167	-9.26586	-2.813187
914174589	GYR	-3.0543262E-4	-0.0047342055	0.0065668016
914174599	ACC	2.078167	-9.241918	-2.801216
914174599	GYR	3.0543262E-4	-0.0041233404	0.0065668016
914174609	ACC	2.0494366	-9.253889	-2.791639
914174609	GYR	0.0015271631	-0.0022907446	0.0065668016
914174619	ACC	2.0709844	-9.2586775	-2.801216
914174619	GYR	0.0015271631	-0.00290161	0.005955936
914174629	ACC	2.0518308	-9.251494	-2.7940333
914174629	GYR	3.0543262E-4	-0.0022907446	0.0053450707
914174639	ACC	2.0518308	-9.2586775	-2.80361
914174639	GYR	-3.0543262E-4	7.6358154E-4	0.0047342055
914174649	ACC	2.0853498	-9.261071	-2.7964275
914174649	GYR	-0.0021380284	1.5271631E-4	0.00290161
914174659	ACC	2.0853498	-9.246706	-2.80361
914174659	GYR	-0.0027488936	7.6358154E-4	0.00290161
914174669	ACC	2.0853498	-9.232341	-2.801216
914174669	GYR	-0.0027488936	1.5271631E-4	0.00290161
914174679	ACC	2.0709844	-9.261071	-2.8083985
914174679	GYR	-0.0027488936	-0.0022907446	0.0041233404
914174689	ACC	2.0853498	-9.249101	-2.8083985
914174689	GYR	-0.0027488936	-0.0035124752	0.00290161
914174699	ACC	2.0709844	-9.241918	-2.8060043
914174699	GYR	-0.003970624	-0.00290161	0.0035124752
914174709	ACC	2.0757728	-9.239524	-2.789245
914174709	GYR	-0.003970624	-0.0016798794	0.0035124752
914174719	ACC	2.0518308	-9.246706	-2.8107927
914174719	GYR	-0.00580322	0.0013744468	0.00290161
914174729	ACC	2.0709844	-9.2586775	-2.801216
914174729	GYR	-0.00580322	0.0025961774	0.0016798794
914174739	ACC	2.066196	-9.2586775	-2.8179753
914174739	GYR	-0.005192355	0.0032070426	0.00290161
914174749	ACC	2.0829554	-9.268254	-2.8203697
914174749	GYR	-0.004581489	0.0025961774	0.00290161
914174759	ACC	2.0901382	-9.273043	-2.8275523
914174759	GYR	-0.0033597588	7.6358154E-4	0.0035124752
914174769	ACC	2.0709844	-9.263466	-2.80361
914174769	GYR	-0.003970624	-0.0016798794	0.0047342055
914174779	ACC	2.0685902	-9.282619	-2.7964275
914174779	GYR	-0.004581489	-0.0016798794	0.0047342055
914174789	ACC	2.0829554	-9.280225	-2.8083985
914174789	GYR	-0.004581489	-4.5814895E-4	0.0035124752
914174799	ACC	2.0805612	-9.2586775	-2.8203697
914174799	GYR	-0.006414085	-0.0010690142	0.0041233404
914174809	ACC	2.0566192	-9.2107935	-2.8060043
914174809	GYR	-0.0076358155	-0.0010690142	0.0047342055
914174819	ACC	2.0494366	-9.20361	-2.801216
914174819	GYR	-0.0076358155	-0.0016798794	0.0053450707
914174829	ACC	2.0446482	-9.227552	-2.813187
914174829	GYR	-0.006414085	-0.0022907446	0.0041233404
914174839	ACC	2.0470424	-9.237129	-2.813187
914174839	GYR	-0.006414085	1.5271631E-4	0.0047342055
914174849	ACC	2.042254	-9.26586	-2.8179753
914174849	GYR	-0.0076358155	0.001985312	0.0053450707
914174859	ACC	2.0901382	-9.280225	-2.8083985
914174859	GYR	-0.0070249503	0.004428773	0.0047342055
914174869	ACC	2.0949266	-9.299378	-2.822764
914174869	GYR	-0.008857546	0.0056505036	0.0041233404
914174879	ACC	2.087744	-9.273043	-2.837129
914174879	GYR	-0.0070249503	0.0050396384	0.0035124752
914174889	ACC	2.0757728	-9.249101	-2.813187
914174889	GYR	-0.0070249503	0.0013744468	0.00290161
914174899	ACC	2.054225	-9.229947	-2.8060043
914174899	GYR	-0.005192355	-0.0022907446	0.0035124752
914174909	ACC	2.0805612	-9.246706	-2.822764
914174909	GYR	-0.004581489	-0.0022907446	0.0041233404
914174919	ACC	2.0614076	-9.26586	-2.8179753
914174919	GYR	-0.0021380284	1.5271631E-4	0.005955936
914174929	ACC	2.0733786	-9.261071	-2.825158
914174929	GYR	-0.0015271631	0.0013744468	0.005955936
914174939	ACC	2.0925324	-9.2586775	-2.8179753
914174939	GYR	-0.0021380284	1.5271631E-4	0.0071776668
914174949	ACC	2.0590134	-9.232341	-2.8083985
914174949	GYR	-0.0021380284	1.5271631E-4	0.0065668016
914174959	ACC	2.0566192	-9.229947	-2.813187
914174959	GYR	-0.0021380284	-0.0022907446	0.005955936
914174969	ACC	2.0638018	-9.20361	-2.8060043
914174969	GYR	-9.162979E-4	-0.00290161	0.005955936
914174979	ACC	2.0638018	-9.20361	-2.8203697
914174979	GYR	-0.0015271631	-0.0016798794	0.0047342055
914174989	ACC	2.0446482	-9.241918	-2.8060043
914174989	GYR	-0.0033597588	7.6358154E-4	0.0041233404
914174999	ACC	2.0638018	-9.227552	-2.8107927
914174999	GYR	-0.00580322	0.001985312	0.0022907446
914175009	ACC	2.0446482	-9.213187	-2.822764
914175009	GYR	-0.006414085	0.0038179078	0.0035124752
914175019	ACC	2.0614076	-9.217976	-2.8107927
914175019	GYR	-0.0076358155	0.0038179078	0.0053450707
914175029	ACC	2.0590134	-9.253889	-2.8203697
914175029	GYR	-0.0070249503	0.0032070426	0.0022907446
914175039	ACC	2.0757728	-9.273043	-2.822764
914175039	GYR	-0.006414085	0.0038179078	0.0022907446
914175049	ACC	2.0805612	-9.301773	-2.8083985
914175049	GYR	-0.003970624	0.0050396384	0.0022907446
914175059	ACC	2.0709844	-9.304167	-2.834735
914175059	GYR	-0.0033597588	0.0038179078	0.0016798794
914175069	ACC	2.0901382	-9.292196	-2.8299465
914175069	GYR	-0.0021380284	0.0038179078	4.5814895E-4
914175079	ACC	2.0685902	-9.275436	-2.8179753
914175079	GYR	-3.0543262E-4	0.001985312	-7.6358154E-4
914175089	ACC	2.054225	-9.2586775	-2.8299465
914175089	GYR	9.162979E-4	-4.5814895E-4	-0.001985312
914175099	ACC	2.0638018	-9.263466	-2.8275523
914175099	GYR	0.0021380284	-0.0016798794	-0.001985312
914175109	ACC	2.0614076	-9.261071	-2.8323407
914175109	GYR	0.0015271631	-0.0010690142	-0.001985312
914175119	ACC	2.0733786	-9.239524	-2.8323407
914175119	GYR	0.0021380284	-4.5814895E-4	-0.0025961774
914175129	ACC	2.0638018	-9.253889	-2.813187
914175129	GYR	0.0015271631	1.5271631E-4	-0.0050396384
914175139	ACC	2.0614076	-9.241918	-2.8179753
914175139	GYR	0.0015271631	7.6358154E-4	-0.0038179078
914175149	ACC	2.054225	-9.217976	-2.822764
914175149	GYR	0.0021380284	1.5271631E-4	-0.0062613687
914175159	ACC	2.0590134	-9.229947	-2.813187
914175159	GYR	0.0015271631	7.6358154E-4	-0.0062613687
914175169	ACC	2.054225	-9.227552	-2.837129
914175169	GYR	0.0027488936	0.0032070426	-0.006872234
914175179	ACC	2.066196	-9.227552	-2.8275523
914175179	GYR	0.0015271631	0.0025961774	-0.0056505036
914175189	ACC	2.066196	-9.241918	-2.813187
914175189	GYR	0.0015271631	0.0038179078	-0.0050396384
914175199	ACC	2.0638018	-9.244312	-2.8107927
914175199	GYR	-3.0543262E-4	0.001985312	-0.0025961774
914175209	ACC	2.066196	-9.2586775	-2.825158
914175209	GYR	-3.0543262E-4	0.0025961774	-0.0032070426
914175219	ACC	2.0757728	-9.2586775	-2.8323407
914175219	GYR	-3.0543262E-4	0.0038179078	4.5814895E-4
914175229	ACC	2.0805612	-9.261071	-2.825158
914175229	GYR	3.0543262E-4	0.006872234	0.0010690142
914175239	ACC	2.0685902	-9.246706	-2.8299465
914175239	GYR	9.162979E-4	0.006872234	0.0035124752
914175249	ACC	2.099715	-9.256283	-2.822764
914175249	GYR	0.0021380284	0.0062613687	0.0035124752
914175259	ACC	2.1021092	-9.268254	-2.813187
914175259	GYR	0.0015271631	0.0038179078	0.0041233404
914175269	ACC	2.087744	-9.2586775	-2.8179753
914175269	GYR	0.0021380284	0.0013744468	0.0047342055
914175279	ACC	2.0709844	-9.277831	-2.815581
914175279	GYR	0.0015271631	0.0013744468	0.0041233404
914175289	ACC	2.0733786	-9.2586775	-2.8275523
914175289	GYR	0.0015271631	1.5271631E-4	0.005955936
914175299	ACC	2.0638018	-9.26586	-2.825158
914175299	GYR	0.0015271631	-0.0010690142	0.0047342055
914175309	ACC	2.0638018	-9.246706	-2.7988217
914175309	GYR	0.0015271631	-4.5814895E-4	0.0041233404
914175319	ACC	2.0685902	-9.225159	-2.8203697
914175319	GYR	0.0027488936	-0.0016798794	0.0053450707
914175329	ACC	2.0614076	-9.2347355	-2.8060043
914175329	GYR	0.0015271631	-0.0016798794	0.0053450707
914175339	ACC	2.0614076	-9.2347355	-2.813187
914175339	GYR	9.162979E-4	-4.5814895E-4	0.0035124752
914175349	ACC	2.0518308	-9.251494	-2.8203697
914175349	GYR	3.0543262E-4	7.6358154E-4	0.0053450707
914175359	ACC	2.0638018	-9.263466	-2.825158
914175359	GYR	-3.0543262E-4	0.001985312	0.0047342055
914175369	ACC	2.066196	-9.253889	-2.8323407
914175369	GYR	-0.0015271631	0.0013744468	0.0016798794
914175379	ACC	2.0709844	-9.253889	-2.825158
914175379	GYR	-9.162979E-4	0.0013744468	0.00290161
914175389	ACC	2.0733786	-9.249101	-2.822764
914175389	GYR	-0.0027488936	-0.0010690142	0.00290161
914175399	ACC	2.054225	-9.225159	-2.80361
914175399	GYR	-0.004581489	-0.00290161	-1.5271631E-4
914175409	ACC	2.0614076	-9.232341	-2.813187
914175409	GYR	-0.005192355	-0.0016798794	-7.6358154E-4
914175419	ACC	2.0470424	-9.261071	-2.825158
914175419	GYR	-0.00580322	-0.0010690142	-0.001985312
914175429	ACC	2.054225	-9.270648	-2.8179753
914175429	GYR	-0.0076358155	7.6358154E-4	-0.0025961774
914175439	ACC	2.0709844	-9.287408	-2.8203697
914175439	GYR	-0.0070249503	0.0032070426	-0.001985312
914175449	ACC	2.066196	-9.273043	-2.8203697
914175449	GYR	-0.0076358155	0.0038179078	-0.0025961774
914175459	ACC	2.0757728	-9.268254	-2.8203697
914175459	GYR	-0.00580322	0.0025961774	-0.0025961774
914175469	ACC	2.0853498	-9.2586775	-2.822764
914175469	GYR	-0.004581489	1.5271631E-4	-0.001985312
914175479	ACC	2.0709844	-9.263466	-2.825158
914175479	GYR	-0.0027488936	0.0013744468	-0.0013744468
914175489	ACC	2.0901382	-9.251494	-2.825158
914175489	GYR	-0.0027488936	7.6358154E-4	-7.6358154E-4
914175499	ACC	2.0733786	-9.263466	-2.8203697
914175499	GYR	-0.0021380284	0.0013744468	-1.5271631E-4
914175509	ACC	2.0829554	-9.277831	-2.834735
914175509	GYR	-9.162979E-4	1.5271631E-4	-1.5271631E-4
914175519	ACC	2.0853498	-9.2347355	-2.825158
914175519	GYR	3.0543262E-4	1.5271631E-4	0.0010690142
914175529	ACC	2.0685902	-9.2107935	-2.801216
914175529	GYR	-0.0015271631	-0.00290161	4.5814895E-4
914175539	ACC	2.0518308	-9.213187	-2.822764
914175539	GYR	9.162979E-4	-0.00290161	0.0010690142
914175549	ACC	2.0566192	-9.241918	-2.813187
914175549	GYR	3.0543262E-4	-0.00290161	4.5814895E-4
914175559	ACC	2.0566192	-9.249101	-2.8323407
914175559	GYR	-0.0015271631	7.6358154E-4	-1.5271631E-4
914175569	ACC	2.066196	-9.301773	-2.825158
914175569	GYR	-0.0021380284	0.0025961774	-7.6358154E-4
914175579	ACC	2.0733786	-9.320927	-2.815581
914175579	GYR	-0.0027488936	0.0025961774	-0.0013744468
914175589	ACC	2.0829554	-9.308955	-2.822764
914175589	GYR	-0.0027488936	0.001985312	-0.001985312
914175599	ACC	2.0973208	-9.275436	-2.8060043
914175599	GYR	-0.0033597588	7.6358154E-4	-0.0013744468
914175609	ACC	2.078167	-9.263466	-2.8323407
914175609	GYR	-0.0015271631	-0.0010690142	-7.6358154E-4
914175619	ACC	2.066196	-9.251494	-2.8299465
914175619	GYR	-3.0543262E-4	-0.0010690142	-7.6358154E-4
914175629	ACC	2.1021092	-9.246706	-2.825158
914175629	GYR	9.162979E-4	-0.0016798794	-1.5271631E-4
914175639	ACC	2.0614076	-9.225159	-2.8179753
914175639	GYR	0.0021380284	-0.0022907446	0.0010690142
914175649	ACC	2.0590134	-9.232341	-2.7964275
914175649	GYR	0.0021380284	-0.0035124752	0.0022907446
914175659	ACC	2.078167	-9.213187	-2.8179753
914175659	GYR	-9.162979E-4	-0.0016798794	0.0041233404
914175669	ACC	2.0638018	-9.261071	-2.822764
914175669	GYR	-9.162979E-4	1.5271631E-4	0.0053450707
914175679	ACC	2.0709844	-9.229947	-2.8299465
914175679	GYR	-0.0015271631	1.5271631E-4	0.0041233404
914175689	ACC	2.054225	-9.222764	-2.837129
914175689	GYR	-9.162979E-4	-0.0016798794	0.0047342055
914175699	ACC	2.0494366	-9.208399	-2.8323407
914175699	GYR	3.0543262E-4	-0.0035124752	0.0047342055
914175709	ACC	2.054225	-9.182063	-2.8179753
914175709	GYR	9.162979E-4	-0.0041233404	0.0041233404
914175719	ACC	2.0518308	-9.222764	-2.8203697
914175719	GYR	-3.0543262E-4	-0.00290161	0.0035124752
914175729	ACC	2.0494366	-9.229947	-2.8203697
914175729	GYR	-3.0543262E-4	0.0013744468	0.00290161
914175739	ACC	2.0757728	-9.253889	-2.8179753
914175739	GYR	-0.0015271631	0.0025961774	0.0035124752
914175749	ACC	2.054225	-9.273043	-2.813187
914175749	GYR	-9.162979E-4	0.0050396384	0.0022907446
914175759	ACC	2.0805612	-9.292196	-2.8395233
914175759	GYR	-9.162979E-4	0.0025961774	0.00290161
914175769	ACC	2.0638018	-9.280225	-2.8419175
914175769	GYR	9.162979E-4	1.5271631E-4	4.5814895E-4
914175779	ACC	2.066196	-9.263466	-2.8395233
914175779	GYR	0.0021380284	-0.0022907446	-1.5271631E-4
914175789	ACC	2.0446482	-9.2586775	-2.815581
914175789	GYR	0.0033597588	-0.00290161	-0.0032070426
914175799	ACC	2.0494366	-9.246706	-2.8299465
914175799	GYR	0.004581489	-0.0022907446	-0.0032070426
914175809	ACC	2.0566192	-9.229947	-2.813187
914175809	GYR	0.0021380284	7.6358154E-4	-0.0038179078
914175819	ACC	2.0614076	-9.249101	-2.8083985
914175819	GYR	0.0015271631	0.001985312	-0.004428773
914175829	ACC	2.0829554	-9.263466	-2.825158
914175829	GYR	3.0543262E-4	0.0025961774	-0.0038179078
914175839	ACC	2.078167	-9.287408	-2.8323407
914175839	GYR	-9.162979E-4	0.0025961774	-0.0050396384
914175849	ACC	2.0757728	-9.285013	-2.8299465
914175849	GYR	-0.0021380284	0.0013744468	-0.0062613687
914175859	ACC	2.0901382	-9.2586775	-2.837129
914175859	GYR	-3.0543262E-4	-0.0010690142	-0.006872234
914175869	ACC	2.0829554	-9.229947	-2.825158
914175869	GYR	9.162979E-4	-0.00290161	-0.007483099
914175879	ACC	2.0590134	-9.222764	-2.825158
914175879	GYR	0.0015271631	-0.0016798794	-0.008093964
914175889	ACC	2.0614076	-9.215582	-2.8179753
914175889	GYR	0.0021380284	0.001985312	-0.006872234
914175899	ACC	2.0709844	-9.227552	-2.815581
914175899	GYR	3.0543262E-4	0.0032070426	-0.007483099
914175909	ACC	2.0853498	-9.22037	-2.8179753
914175909	GYR	-0.0021380284	0.0032070426	-0.0062613687
914175919	ACC	2.0925324	-9.2347355	-2.825158
914175919	GYR	-0.0015271631	0.0025961774	-0.0050396384
914175929	ACC	2.087744	-9.256283	-2.834735
914175929	GYR	-0.0027488936	0.001985312	-0.0038179078
914175939	ACC	2.0853498	-9.251494	-2.846706
914175939	GYR	-0.0021380284	0.0025961774	-0.004428773
914175949	ACC	2.0853498	-9.2586775	-2.8538885
914175949	GYR	3.0543262E-4	0.0032070426	-0.001985312
914175959	ACC	2.078167	-9.2586775	-2.837129
914175959	GYR	0.0033597588	0.0032070426	-7.6358154E-4
914175969	ACC	2.099715	-9.244312	-2.8323407
914175969	GYR	0.0070249503	0.001985312	-1.5271631E-4
914175979	ACC	2.0853498	-9.2586775	-2.8275523
914175979	GYR	0.0076358155	7.6358154E-4	0.0016798794
914175989	ACC	2.0757728	-9.285013	-2.825158
914175989	GYR	0.009468411	7.6358154E-4	0.00290161
914175999	ACC	2.0901382	-9.2586775	-2.834735
914175999	GYR	0.008857546	1.5271631E-4	0.0047342055
914176009	ACC	2.0638018	-9.287408	-2.815581
914176009	GYR	0.006414085	7.6358154E-4	0.0053450707
914176019	ACC	2.0709844	-9.253889	-2.8107927
914176019	GYR	0.00580322	0.0013744468	0.0047342055
914176029	ACC	2.0709844	-9.244312	-2.815581
914176029	GYR	0.0070249503	0.0013744468	0.0053450707
914176039	ACC	2.078167	-9.2586775	-2.815581
914176039	GYR	0.006414085	-4.5814895E-4	0.0047342055
914176049	ACC	2.0709844	-9.2586775	-2.8179753
914176049	GYR	0.0070249503	-4.5814895E-4	0.005955936
914176059	ACC	2.0733786	-9.26586	-2.825158
914176059	GYR	0.003970624	-0.00290161	0.0035124752
914176069	ACC	2.0829554	-9.263466	-2.80361
914176069	GYR	0.0021380284	-0.0041233404	0.0035124752
914176079	ACC	2.0853498	-9.2586775	-2.80361
914176079	GYR	9.162979E-4	-0.0053450707	0.0022907446
914176089	ACC	2.054225	-9.239524	-2.7964275
914176089	GYR	-3.0543262E-4	-0.0041233404	0.0010690142
914176099	ACC	2.0590134	-9.225159	-2.8060043
914176099	GYR	-0.0021380284	-0.00290161	0.0016798794
914176109	ACC	2.0709844	-9.249101	-2.7940333
914176109	GYR	-0.0033597588	-0.0022907446	0.0010690142
914176119	ACC	2.054225	-9.237129	-2.825158
914176119	GYR	-0.0027488936	1.5271631E-4	0.0010690142
914176129	ACC	2.066196	-9.239524	-2.8275523
914176129	GYR	-0.0027488936	1.5271631E-4	4.5814895E-4
914176139	ACC	2.0709844	-9.251494	-2.8107927
914176139	GYR	-0.003970624	7.6358154E-4	4.5814895E-4
914176149	ACC	2.0685902	-9.263466	-2.815581
914176149	GYR	-0.004581489	1.5271631E-4	-7.6358154E-4
914176159	ACC	2.0685902	-9.2586775	-2.822764
914176159	GYR	-0.0033597588	-4.5814895E-4	-7.6358154E-4
914176169	ACC	2.078167	-9.232341	-2.8275523
914176169	GYR	-0.0027488936	-0.0010690142	-0.0032070426
914176179	ACC	2.0685902	-9.227552	-2.8323407
914176179	GYR	-0.003970624	-0.0022907446	-0.0032070426
914176189	ACC	2.0733786	-9.26586	-2.825158
914176189	GYR	-0.0021380284	-4.5814895E-4	-0.0025961774
914176199	ACC	2.0829554	-9.268254	-2.834735
914176199	GYR	-9.162979E-4	1.5271631E-4	-0.001985312
914176209	ACC	2.0853498	-9.263466	-2.822764
914176209	GYR	-0.0021380284	-0.0016798794	-0.0013744468
914176219	ACC	2.099715	-9.287408	-2.791639
914176219	GYR	-0.0021380284	-0.0022907446	-0.0025961774
914176229	ACC	2.099715	-9.304167	-2.8203697
914176229	GYR	-0.0021380284	-0.0016798794	-0.0032070426
914176239	ACC	2.0805612	-9.292196	-2.822764
914176239	GYR	-3.0543262E-4	-0.0016798794	-0.0025961774
914176249	ACC	2.0805612	-9.227552	-2.8323407
914176249	GYR	-3.0543262E-4	-0.0035124752	-7.6358154E-4
914176259	ACC	2.0518308	-9.184457	-2.822764
914176259	GYR	-3.0543262E-4	-0.0065668016	-7.6358154E-4
914176269	ACC	2.0733786	-9.19164	-2.801216
914176269	GYR	3.0543262E-4	-0.0047342055	-1.5271631E-4
914176279	ACC	2.0470424	-9.227552	-2.825158
914176279	GYR	0.0021380284	-0.0035124752	-1.5271631E-4
914176289	ACC	2.0805612	-9.316138	-2.8299465
914176289	GYR	3.0543262E-4	-0.0010690142	-0.0013744468
914176299	ACC	2.1092918	-9.32332	-2.822764
914176299	GYR	-0.0015271631	1.5271631E-4	-1.5271631E-4
914176309	ACC	2.0973208	-9.354445	-2.8060043
914176309	GYR	-0.003970624	7.6358154E-4	-0.001985312
914176319	ACC	2.099715	-9.335292	-2.8060043
914176319	GYR	-0.0033597588	0.0025961774	-0.001985312
914176329	ACC	2.0853498	-9.287408	-2.8419175
914176329	GYR	-0.0021380284	0.0025961774	-0.0013744468
914176339	ACC	2.0901382	-9.239524	-2.8395233
914176339	GYR	-0.0015271631	-0.0010690142	-0.0013744468
914176349	ACC	2.0685902	-9.22037	-2.8203697
914176349	GYR	-9.162979E-4	-0.0047342055	-0.001985312
914176359	ACC	2.0733786	-9.227552	-2.8203697
914176359	GYR	0.0021380284	-0.005955936	4.5814895E-4
914176369	ACC	2.078167	-9.201217	-2.8107927
914176369	GYR	0.0021380284	-0.0071776668	0.0010690142
914176379	ACC	2.0901382	-9.215582	-2.8083985
914176379	GYR	9.162979E-4	-0.0053450707	0.0022907446
914176389	ACC	2.0853498	-9.20361	-2.7988217
914176389	GYR	-0.0015271631	-0.0047342055	0.0041233404
914176399	ACC	2.078167	-9.217976	-2.8179753
914176399	GYR	-0.0015271631	-0.0041233404	0.0053450707
914176409	ACC	2.0590134	-9.222764	-2.8107927
914176409	GYR	-0.0027488936	-0.00290161	0.005955936
914176419	ACC	2.0757728	-9.2107935	-2.8179753
914176419	GYR	-0.0021380284	-0.00290161	0.0065668016
914176429	ACC	2.0853498	-9.217976	-2.825158
914176429	GYR	-0.0021380284	-0.0022907446	0.0065668016
914176439	ACC	2.0590134	-9.196428	-2.8275523
914176439	GYR	-0.0021380284	-0.0022907446	0.005955936
914176449	ACC	2.054225	-9.229947	-2.8395233
914176449	GYR	-3.0543262E-4	-0.0010690142	0.0053450707
914176459	ACC	2.0733786	-9.253889	-2.825158
914176459	GYR	0.0015271631	-4.5814895E-4	0.0047342055
914176469	ACC	2.0566192	-9.287408	-2.822764
914176469	GYR	0.0027488936	7.6358154E-4	0.0053450707
914176479	ACC	2.0805612	-9.289802	-2.822764
914176479	GYR	0.0033597588	1.5271631E-4	0.0047342055
914176489	ACC	2.0614076	-9.280225	-2.8275523
914176489	GYR	0.003970624	-0.0022907446	0.0041233404
914176499	ACC	2.0685902	-9.268254	-2.8323407
914176499	GYR	0.003970624	-0.0035124752	4.5814895E-4
914176509	ACC	2.0614076	-9.26586	-2.815581
914176509	GYR	0.005192355	-0.00290161	-7.6358154E-4
914176519	ACC	2.078167	-9.282619	-2.813187
914176519	GYR	0.00580322	-0.0047342055	-0.0032070426
914176529	ACC	2.0470424	-9.273043	-2.8203697
914176529	GYR	0.0070249503	-0.0035124752	-0.0032070426
914176539	ACC	2.0566192	-9.263466	-2.8107927
914176539	GYR	0.0076358155	-0.0041233404	-0.0050396384
914176549	ACC	2.0805612	-9.246706	-2.8107927
914176549	GYR	0.00580322	-0.0041233404	-0.0062613687
914176559	ACC	2.066196	-9.268254	-2.8060043
914176559	GYR	0.005192355	-0.00290161	-0.006872234
914176569	ACC	2.0733786	-9.249101	-2.801216
914176569	GYR	0.005192355	-0.0022907446	-0.0062613687
914176579	ACC	2.066196	-9.253889	-2.8179753
914176579	GYR	0.003970624	-4.5814895E-4	-0.00870483
914176589	ACC	2.0614076	-9.22037	-2.8107927
914176589	GYR	0.0033597588	-4.5814895E-4	-0.00992656
914176599	ACC	2.0685902	-9.222764	-2.801216
914176599	GYR	0.003970624	7.6358154E-4	-0.00992656
914176609	ACC	2.0614076	-9.206005	-2.815581
914176609	GYR	0.003970624	0.0025961774	-0.009315695
914176619	ACC	2.0709844	-9.206005	-2.822764
914176619	GYR	0.004581489	0.0050396384	-0.011148291
914176629	ACC	2.0757728	-9.222764	-2.8060043
914176629	GYR	0.0033597588	0.0056505036	-0.00992656
914176639	ACC	2.0901382	-9.225159	-2.834735
914176639	GYR	0.003970624	0.0056505036	-0.00992656
914176649	ACC	2.0901382	-9.249101	-2.8107927
914176649	GYR	0.003970624	0.0056505036	-0.006872234
914176658	ACC	2.087744	-9.268254	-2.8275523
914176658	GYR	0.00580322	0.0038179078	-0.008093964
914176668	ACC	2.0901382	-9.287408	-2.825158
914176668	GYR	0.0076358155	0.0032070426	-0.0062613687
914176678	ACC	2.0853498	-9.268254	-2.815581
914176678	GYR	0.008857546	0.0013744468	-0.0050396384
914176688	ACC	2.099715	-9.273043	-2.813187
914176688	GYR	0.0106901415	0.0013744468	-0.0038179078
914176698	ACC	2.099715	-9.2586775	-2.8203697
